0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	93	259	54	269	244	487	536	57	351	833	350	368	243	162	52	319	203	223	243	150	326
32	0	0	0	1	19	0	0	0	0	0	0	2	0	3	0	2	0	6	0	7	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
43	72	39	80	1	29	130	59	8	56	2	39	40	41	30	0	11	0	18	18	71	77
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	44	88	65	100	91	215	0	37	170	73	88	68	43	56	0	139	90	109	117	115	60
0	16	11	1	0	0	0	0	0	57	9	17	3	31	0	0	0	24	0	1	1	54
184	15	118	108	94	55	409	205	0	147	597	178	84	243	131	122	194	183	146	28	181	119
58	0	66	34	18	56	61	73	0	33	14	24	0	19	25	12	20	7	21	22	15	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	12	6	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
87	47	25	3	37	65	180	134	33	65	325	69	76	4	34	0	53	9	23	24	103	56
11	10	10	9	15	15	21	10	11	14	33	13	8	9	23	7	11	5	12	10	6	17
0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	471	953	480	2576	1265	3870	2562	385	1595	4246	1366	1111	1756	1210	332	1862	936	973	994	1039	1498
0	0	0	0	22	46	60	7	8	17	120	22	44	0	5	0	11	21	0	18	0	13
0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	0	0	0	0	65	44	1	0	12	15	11	0	0	0	1	0	1	0	0	0	13
15	0	0	0	0	0	0	0	0	13	0	0	0	6	0	0	8	27	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
668	350	346	360	666	767	1238	881	389	892	1434	530	814	986	500	272	806	587	491	1026	794	722
719	341	666	80	840	783	1656	1870	593	498	2000	840	733	435	531	253	793	561	581	399	714	824
0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0
148	34	58	39	37	53	130	110	101	38	141	53	19	44	67	0	8	80	78	111	84	35
0	6	8	0	43	21	9	104	0	4	0	12	0	71	30	0	8	12	32	0	20	0
0	13	40	1	40	73	117	64	0	59	167	8	61	67	29	26	28	17	18	18	32	38
1750	547	828	365	1505	1668	3048	2010	763	1430	2551	1167	1412	1355	1120	599	1189	716	1217	1585	1413	985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	4	40	31	144	113	48	374	51	116	19	101	20	76	1	137	105	28	50	119	67	100
415	241	284	48	302	346	611	487	165	294	933	279	407	193	192	0	282	378	309	311	369	202
0	53	66	0	109	204	123	114	10	22	537	98	143	12	7	80	115	22	39	0	1	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	68	85	0	0	24	231	154	46	113	205	123	20	90	47	38	55	97	61	40	65	108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
415	271	177	184	218	259	933	556	152	621	839	497	336	348	322	18	642	244	380	374	492	395
135	234	243	1	67	183	204	350	75	146	207	121	95	187	116	33	264	205	227	62	109	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	228	419	173	291	268	760	216	247	402	552	610	366	428	303	109	360	332	360	431	259	406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	19	47	55	117	185	93	59	25	39	191	82	70	77	67	5	26	91	63	91	122	78
145	8	59	65	64	120	204	96	8	129	72	45	76	37	46	54	84	10	28	48	105	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0
211	41	126	34	90	211	198	246	48	194	403	181	136	101	153	22	114	131	100	188	163	131
0	39	48	70	41	24	104	29	20	40	150	54	0	78	66	0	68	84	2	64	33	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1011	500	805	479	641	1452	1802	1399	445	1174	2031	1034	1078	1032	788	333	1012	505	763	1169	836	1010
0	0	0	0	0	0	3	0	0	4	0	0	15	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	130	11	75	45	93	119	266	176	129	579	57	149	118	38	31	172	92	205	44	20	48
0	12	0	0	0	0	10	39	0	0	0	0	0	0	0	0	19	0	0	0	0	0
7	3	9	0	7	2	9	11	2	7	11	6	6	13	3	2	1	4	7	2	12	6
138	15	33	74	41	109	48	221	32	107	286	20	81	116	32	0	108	10	27	102	36	34
1	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	13	0	0	0
97	115	37	10	75	110	190	43	4	127	66	104	116	92	62	30	106	100	53	58	58	149
32	11	55	66	0	63	245	99	6	38	64	91	59	13	85	0	51	18	23	63	77	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	48	0	23	62	0	0	37	0	0	0	15	0	0	0	1	29	0	5
102	17	117	0	0	95	88	76	13	184	86	109	0	0	100	1	39	79	45	81	173	42
471	151	115	0	99	256	260	447	171	231	393	27	156	177	222	84	261	181	218	265	223	198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
559	191	276	119	172	521	712	308	162	454	603	282	375	428	169	116	301	253	338	402	170	324
37	11	13	12	9	25	32	21	37	20	24	14	19	25	11	10	16	12	14	28	5	21
1	3	11	0	51	0	10	65	24	9	42	34	12	18	16	0	11	8	0	1	16	11
80	49	66	62	154	136	78	278	20	66	203	113	119	44	210	1	72	77	63	160	113	69
86	36	13	61	53	86	82	53	60	55	56	74	33	41	26	43	54	31	42	112	97	99
285	38	232	95	67	327	510	98	189	187	359	118	262	326	149	14	339	390	90	323	415	473
22	10	0	1	27	65	98	81	24	65	56	10	14	4	4	0	12	9	1	38	1	3
51	19	23	0	31	2	32	114	50	1	57	1	42	108	37	0	56	81	0	104	28	29
201	20	0	0	30	53	2	128	0	22	2	13	51	77	0	0	7	108	0	0	10	8
139	2	64	0	32	68	95	135	17	135	38	111	70	134	93	79	31	102	27	159	48	138
0	69	142	54	54	220	354	207	95	217	321	231	216	144	150	125	251	153	41	84	82	172
166	114	167	1	175	181	432	306	28	109	350	88	255	94	77	77	219	145	99	109	197	177
0	1	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0
103	51	43	5	124	78	97	170	24	32	90	73	24	58	39	0	81	40	42	32	11	59
10	10	7	12	0	0	14	62	0	7	0	0	28	8	15	0	18	9	0	12	110	9
1	1	0	0	5	9	13	0	0	18	0	1	0	0	52	0	0	0	9	0	0	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	30	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	22	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	85	74	0	62	60	245	88	12	104	225	69	128	97	46	1	45	19	121	6	88	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	22	17	0	43	0	15	37	0	22	53	6	30	0	0	0	32	13	25	2	34	0
184	29	35	7	87	49	218	122	88	50	31	67	0	106	93	0	30	38	64	39	55	107
107	45	26	0	124	52	110	99	31	54	223	0	92	106	78	0	69	77	57	102	29	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	101	204	74	146	505	535	488	149	254	527	356	245	146	309	0	236	198	188	459	399	255
36	43	0	0	20	0	39	0	0	2	0	0	8	0	0	0	0	35	0	0	0	4
238	92	127	1	74	180	388	451	59	100	549	214	144	143	79	77	198	84	192	101	42	178
177	8	54	12	53	214	426	109	4	59	25	80	36	34	71	0	92	134	24	220	116	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	41	186	55	207	87	200	171	10	156	277	146	169	177	38	17	175	168	99	26	146	274
75	139	143	46	16	104	228	22	49	201	247	94	363	199	153	13	170	155	95	185	258	242
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	283	270	46	166	307	572	369	90	256	625	247	286	240	296	119	164	278	182	278	292	212
102	45	90	32	91	36	120	196	40	114	150	44	99	82	128	37	73	65	107	106	113	93
39	57	34	122	38	57	282	159	72	141	240	133	139	44	110	0	72	0	52	138	104	195
291	98	240	0	109	432	388	389	167	242	275	168	273	379	142	95	121	151	123	131	122	168
248	40	65	112	34	163	250	107	31	82	249	137	134	93	94	0	82	162	95	207	56	157
618	247	284	94	428	632	1079	351	99	456	743	254	568	589	368	121	543	112	355	289	406	386
80	17	51	39	12	96	182	151	40	121	121	63	147	77	12	3	87	39	69	36	48	82
66	10	0	7	7	0	50	191	0	27	60	32	52	49	15	0	82	11	21	13	14	34
4	13	0	0	0	0	5	0	0	1	0	3	0	0	0	17	0	2	0	3	1	0
165	109	33	6	49	0	166	46	12	42	62	86	103	84	68	108	124	7	106	17	10	44
672	323	325	142	533	750	1223	367	108	681	1090	454	362	630	266	225	363	503	390	688	530	516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
401	247	146	66	222	187	665	296	136	300	396	173	290	330	304	1	273	240	205	169	130	154
112	37	108	46	86	103	419	118	141	162	303	145	189	217	109	63	139	121	71	180	217	137
0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	30
0	23	62	0	22	42	81	0	6	56	0	56	24	93	50	0	23	3	25	37	54	18
1222	464	484	136	556	489	1241	1016	122	1091	1209	528	912	604	571	239	692	858	555	889	895	894
0	16	0	0	7	84	0	0	0	1	62	15	6	13	8	0	0	1	7	43	4	41
0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	5	103	1	58	57	333	95	20	85	281	87	45	85	94	0	60	32	39	174	110	73
179	50	88	15	126	5	113	137	59	37	106	16	41	81	5	24	20	135	38	144	32	66
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	8	0	4	0	2	104	0	16	45	0	13	6	1	0	0	18	0	0	0	31
1	22	66	0	196	21	359	73	25	87	109	107	116	0	68	30	65	92	104	57	94	78
55	27	25	0	21	0	0	65	31	20	13	47	50	0	2	0	58	0	4	57	10	20
12	47	509	90	188	709	969	1726	241	118	1483	517	782	353	1172	207	904	56	160	313	484	746
124	81	146	46	17	174	187	29	62	171	361	64	126	55	76	50	114	151	1	110	88	31
0	0	0	0	0	0	26	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	304	704	414	713	555	1416	1218	615	811	1140	690	464	769	453	79	786	429	782	780	756	624
110	21	4	0	111	45	149	98	104	113	87	22	90	54	308	0	123	52	15	31	282	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	38	47	0	250	138	150	278	81	41	319	141	48	260	96	0	45	91	25	240	63	164
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
4	3	7	0	18	0	62	22	0	12	50	13	0	25	0	0	2	6	0	0	24	10
928	480	270	86	615	612	954	532	300	620	1361	646	403	718	477	7	612	475	432	202	409	460
272	56	217	0	71	122	280	126	39	225	397	63	244	70	145	8	151	219	113	79	186	141
17	51	10	7	40	61	48	71	7	37	27	34	0	54	34	0	16	0	13	13	29	48
24	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	13	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	5	0	2	4	23	10	15	8	18	7	3	15	11	0	1	24	5	6	1	3
621	198	493	73	632	754	1588	996	305	505	1584	507	561	712	743	148	434	577	674	515	807	498
714	221	320	144	410	395	967	585	92	441	1384	560	387	437	470	265	315	274	266	373	486	332
133	61	133	51	204	98	400	409	100	206	314	164	133	204	232	0	204	190	295	233	144	255
34	25	26	0	33	22	99	0	7	24	9	26	6	14	15	38	21	35	38	22	0	17
293	106	92	4	111	82	180	117	157	20	258	171	68	34	99	82	149	35	205	44	121	233
1989	380	679	315	959	1732	2508	1752	382	1129	1592	815	1033	1101	805	464	1025	734	816	1027	917	1268
427	140	267	323	108	281	233	148	175	294	581	248	158	359	231	111	286	198	254	368	298	237
400	102	271	216	334	351	891	738	59	430	632	299	346	286	419	60	278	193	435	435	327	366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	2	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	231	235	69	386	576	980	679	230	493	884	318	334	461	200	99	340	253	338	521	439	399
59	106	148	0	67	60	193	94	33	80	403	91	121	114	73	103	110	23	138	103	64	38
176	31	0	31	89	175	306	144	17	146	228	99	36	170	99	13	46	110	115	205	87	54
1010	393	658	398	633	619	1775	1533	349	964	1353	607	764	809	685	225	715	462	763	954	975	473
6	4	1	0	0	0	0	0	0	0	0	2	2	2	0	0	2	7	0	4	9	0
1440	218	491	343	663	382	1584	558	104	629	1011	277	542	916	353	300	620	176	562	455	457	687
540	146	203	315	76	385	786	340	238	365	621	355	408	233	417	0	438	408	419	518	199	151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	12	75	8	165	127	707	83	56	241	314	252	317	291	112	4	194	218	127	188	163	181
39	62	46	0	14	201	216	308	30	138	377	153	41	144	21	0	83	177	32	80	49	110
0	7	41	0	15	1	67	61	31	15	83	44	27	57	22	0	21	2	30	78	34	68
556	256	375	141	462	427	811	781	356	557	748	501	272	306	410	134	364	469	481	307	444	494
242	81	142	194	303	5	437	236	96	367	424	85	121	203	211	51	325	135	215	249	237	251
180	139	54	129	107	138	464	137	117	244	323	288	341	325	186	139	158	254	97	315	427	180
2640	906	1246	261	1470	1106	2972	1465	664	1867	3141	1221	1719	1331	968	620	1512	1336	1255	1170	1666	1192
66	27	50	39	7	0	30	20	9	42	76	55	23	31	66	6	39	52	35	8	35	20
74	6	13	1	39	24	165	89	56	19	205	30	56	125	11	0	6	26	45	13	34	104
165	138	251	0	184	211	364	297	26	247	499	336	154	212	93	10	241	126	214	133	404	268
0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0
356	183	199	56	170	188	394	377	139	232	475	115	204	125	158	1	187	168	154	140	344	218
209	46	46	27	86	86	540	212	86	177	267	163	216	302	137	0	121	140	120	62	140	57
483	205	232	46	623	489	1594	596	443	694	901	558	670	642	337	117	291	225	488	709	194	372
0	0	0	0	0	0	0	22	0	5	0	8	0	0	0	0	5	8	0	0	0	0
49	12	12	13	34	73	32	0	38	71	0	13	0	0	37	70	7	0	14	98	4	30
295	101	63	6	238	105	405	298	48	338	236	165	160	75	50	16	90	93	160	112	177	116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	11	0	30	65	74	1	0	1	23	10	28	0	37	0	7	25	28	0	41	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	19	66	1	60	18	104	25	0	15	36	44	77	0	1	0	65	50	15	79	11	44
199	38	44	0	152	201	172	214	54	110	636	85	82	60	116	101	122	132	188	137	197	96
66	42	105	35	23	121	161	71	112	82	130	70	109	128	79	88	56	70	26	83	162	124
211	48	119	0	167	151	307	192	0	89	443	62	96	166	60	0	55	9	1	197	352	173
6	0	0	0	14	41	0	83	0	6	134	0	0	9	0	0	23	1	12	40	0	16
214	108	14	17	125	123	216	155	8	206	403	187	178	144	128	94	90	150	59	46	132	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	295	373	143	431	428	603	443	182	442	664	477	293	588	256	64	602	184	442	718	224	454
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
550	254	239	191	322	826	974	848	136	558	895	395	502	430	429	221	312	96	511	410	417	365
52	30	39	0	24	0	35	39	14	2	145	20	119	15	22	0	20	35	1	12	58	102
0	0	0	0	0	0	0	1	0	0	2	0	0	3	0	0	0	1	0	29	0	6
0	0	0	1	0	0	0	1	0	1	65	0	0	0	0	0	27	0	0	25	15	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	1	10	0	17	18	0	0	0	54	38	0	0	36	3	46	0	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	1	12	34	0	2	3	0	0	0	5	43	52	12	0	1	5	0	0	16	22
0	20	0	0	0	0	0	162	0	6	1	17	0	0	0	0	0	6	13	0	28	1
82	51	142	0	107	172	241	151	32	206	274	55	112	61	176	0	49	55	6	269	64	145
116	27	90	39	86	191	274	100	23	101	252	182	106	118	136	157	160	139	83	191	56	188
1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0
0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	3	8	6	1	0	58	89	7	0	18	4	2	0	25	0	14	0	20	56	17	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	370	359	178	399	472	922	805	249	530	880	400	527	634	295	241	511	476	566	410	392	670
23	36	135	101	7	58	352	100	13	156	291	98	26	23	135	15	128	97	34	97	84	75
0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0
186	59	69	2	0	151	19	76	23	142	84	63	33	76	63	20	50	65	113	57	69	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	9	12
40	9	54	0	21	35	30	124	138	21	8	14	26	15	69	0	40	15	32	6	117	36
0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	34	0	0	0	0	0	0	0	0	4	0	17	0	0	0	0	0
68	7	48	63	1	0	138	145	0	28	136	60	122	70	25	43	37	7	89	2	47	38
